bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
82.0,254000577000000,2024-06-15 09:11:54.552,1.9270598888397217,
82.0,254001580000000,2024-06-15 09:11:55.547,1.9270598888397217,
81.0,254002582000000,2024-06-15 09:11:56.547,1.9270598888397217,
81.0,254003584000000,2024-06-15 09:11:57.579,1.9270598888397217,
80.0,254004587000000,2024-06-15 09:11:58.550,1.9270598888397217,
83.0,254005590000000,2024-06-15 09:11:59.561,1.9270598888397217,
83.0,254006593000000,2024-06-15 09:12:00.563,7.98513126373291,
83.0,254007595000000,2024-06-15 09:12:01.589,7.98513126373291,
85.0,254008597000000,2024-06-15 09:12:02.561,7.98513126373291,
86.0,254009600000000,2024-06-15 09:12:03.573,7.98513126373291,
87.0,254010602000000,2024-06-15 09:12:04.568,7.98513126373291,
89.0,254011604000000,2024-06-15 09:12:05.566,7.98513126373291,
90.0,254012607000000,2024-06-15 09:12:06.592,13.951554775238035,
92.0,254013610000000,2024-06-15 09:12:07.573,13.951554775238035,
91.0,254014612000000,2024-06-15 09:12:08.587,13.951554775238035,
90.0,254015615000000,2024-06-15 09:12:09.587,13.951554775238035,
90.0,254016617000000,2024-06-15 09:12:10.615,13.951554775238035,
88.0,254017618000000,2024-06-15 09:12:11.583,13.951554775238035,
87.0,254018621000000,2024-06-15 09:12:12.600,20.10332155227661,
86.0,254019623000000,2024-06-15 09:12:13.587,20.10332155227661,
87.0,254020625000000,2024-06-15 09:12:14.592,20.10332155227661,
86.0,254021628000000,2024-06-15 09:12:15.611,20.10332155227661,
86.0,254022631000000,2024-06-15 09:12:16.595,20.10332155227661,
85.0,254023633000000,2024-06-15 09:12:17.607,20.10332155227661,
85.0,254024636000000,2024-06-15 09:12:18.605,26.0349235534668,
85.0,254025638000000,2024-06-15 09:12:19.637,26.0349235534668,
84.0,254026641000000,2024-06-15 09:12:20.606,26.0349235534668,
84.0,254027643000000,2024-06-15 09:12:21.622,26.0349235534668,
83.0,254028645000000,2024-06-15 09:12:22.611,26.0349235534668,
82.0,254029646000000,2024-06-15 09:12:23.612,26.0349235534668,
